Date,Open,High,Low,Close,Volume
2017-09-27,50.11112864533771,50.61060747894329,49.01611890649734,50.59139633178711,36202500
2017-09-28,50.71626777285426,50.93719047248006,50.26481863194577,50.552978515625,11334700
2017-09-29,50.51455448911897,50.73547718117182,49.71730838531158,49.80375671386719,12189900
2017-10-02,50.10152365991795,50.14954969454018,49.62125598539261,49.822967529296875,7516200
2017-10-03,49.94783373819867,49.99585976857823,49.37151404534149,49.438751220703125,8126700
2017-10-04,49.47717636229211,50.07271094271008,49.3715205472035,50.02468490600586,8204300
2017-10-05,49.957446054849676,50.25521335696288,49.73652334585673,50.1207389831543,5287400
2017-10-06,50.13994585416563,50.38968343219847,50.06310126760072,50.351261138916016,5360300
2017-10-09,50.16876516588977,50.23600235298721,49.46757474033663,49.486785888671875,6875100
2017-10-10,49.544417182518124,49.77494362422817,49.34270196583218,49.49638748168945,8372700
2017-10-11,49.36191040368224,49.48678102350909,48.824012959784746,49.016117095947266,9109600
2017-10-12,48.968094683823516,49.102569054744265,48.362956350528364,48.82401657104492,10658400
2017-10-13,48.824015761680116,49.05454220396512,48.41098524975511,48.96809387207031,16227900
2017-10-16,48.79519231781149,49.38111943480192,48.64150681697395,49.34269714355469,9299300
2017-10-17,49.46757393616896,49.986263940333,49.35231071218312,49.94784164428711,9492700
2017-10-18,50.12072922854489,50.332048154346374,50.04388465038029,50.235992431640625,10890300
2017-10-19,49.62125315201775,50.71626280114621,49.4483565059289,50.61060333251953,12568200
2017-10-20,50.70666604251933,51.38864531591351,50.70666604251933,50.96601104736328,13020900
2017-10-23,50.96601566778784,51.82089168857846,50.90838221788036,51.542335510253906,12242600
2017-10-24,51.772862150226864,51.868914229435404,51.0044308599507,51.31180191040039,14767600
2017-10-25,51.32140191806543,53.70352904770723,50.59139303037516,52.77180862426758,24804000
2017-10-26,53.079183287508364,54.99065029876646,52.96392006830312,54.568016052246094,22185100
2017-10-27,53.61708203602554,54.13577199563948,53.453792788083106,53.751556396484375,12801800
2017-10-30,53.51141745153875,53.722736377303626,52.6757528169749,53.088783264160156,10169400
2017-10-31,52.58930938581294,53.09839193884576,52.36838669932415,52.81983947753906,9794800
2017-11-01,53.23286865440951,53.30971324310227,52.685363784504375,52.89668273925781,7544500
2017-11-02,52.97352451443979,53.136813760511856,52.43562341461423,52.944705963134766,7250300
2017-11-03,52.97353132814679,53.52103623939573,52.867871842791395,53.51142883300781,9448200
2017-11-06,53.10800193926142,53.91485180350313,52.96392016687295,53.82840347290039,9332200
2017-11-07,53.549845745128984,53.80919072924304,52.848655379554636,52.97352600097656,7774700
2017-11-08,52.82943924290571,53.56905183200453,52.7237797781557,53.559444427490234,7079400
2017-11-09,53.30970628054926,54.12615977594224,53.12720590246703,53.91484451293945,10958500
2017-11-10,53.67471135686846,54.260638451755646,53.42497013733397,53.87642288208008,7535700
2017-11-13,53.46339552896866,53.87642600788015,53.46339552896866,53.703529357910156,10106100
2017-11-14,53.51142982630003,53.96288266696146,53.33853314962766,53.770774841308594,5037500
2017-11-15,53.75156188341971,54.62564897978006,52.906293341636264,54.39512252807617,6610500
2017-11-16,54.385519741541415,55.0194730338053,54.18380816312841,54.9714469909668,8233300
2017-11-17,56.22974203100964,57.180670005393154,56.06644911103214,56.854087829589844,15475500
2017-11-20,56.31618937659166,57.1518541167054,55.69183992478213,56.911720275878906,8480600
2017-11-21,56.70040265868904,57.055803389670935,56.60435058575712,57.04619598388672,9057800
2017-11-22,56.84448623377372,56.99817175382648,56.61395612161866,56.738826751708984,8501300
2017-11-24,56.67158710313355,57.00777301859316,56.58513877285084,56.97895812988281,3400400
2017-11-27,56.863687687890064,57.34395531419969,56.83486913868867,57.27671813964844,7891600
2017-11-28,56.44106012337715,57.24791002926772,56.229744820891625,57.228702545166016,8665300
2017-11-29,57.37278217084393,58.237265544247684,57.37278217084393,57.97792053222656,12022800
2017-11-30,57.8818598363481,58.79436917150412,57.82423005915301,58.035545349121094,12551200
2017-12-01,58.2282908850726,58.23793019847131,57.09109821752527,57.707881927490234,10113500
2017-12-04,58.08372657660852,58.49812876615539,57.79460971040197,57.919891357421875,7513200
2017-12-05,58.44995064893522,58.59450726221542,57.486225188450355,58.22829055786133,8862900
2017-12-06,58.21866117976168,58.64269910448663,57.534416911573274,57.55369186401367,7862200
2017-12-07,57.68860533558331,58.84507659702265,57.48622387581964,58.40176010131836,6113300
2017-12-08,58.30539060291322,59.143830727667904,58.10300913768293,59.07637023925781,6065200
2017-12-11,59.14383673416133,59.96300566798084,59.076376238900124,59.664249420166016,9017800
2017-12-12,59.567872102611354,60.26175193503766,59.413676175814295,59.91481018066406,7358000
2017-12-13,59.96300508485583,62.12174826486377,59.7702592389891,61.96755599975586,16072600
2017-12-14,62.09283028168203,62.49759320112041,61.726617262091345,62.18920135498047,13055100
2017-12-15,62.5361369940632,62.70960785011689,61.8229822981273,62.43976593017578,15659300
2017-12-18,62.57469129184356,62.71925157416393,62.05427868707505,62.459041595458984,12652000
2017-12-19,62.78671893945534,62.825268842474735,61.85190401100098,61.909725189208984,8212500
2017-12-20,62.05428580454935,62.160296200234,61.273670484182624,61.28330612182617,12468600
2017-12-21,61.957909981674995,62.62288289414946,61.00382016984333,62.420494079589844,14352300
2017-12-22,58.979992627299666,61.2351101114009,57.94880678865239,60.994178771972656,20414200
2017-12-26,60.618331411088555,61.572417534243264,60.5315959747726,61.34112548828125,4563500
2017-12-27,61.25439614251685,61.292942369796,60.49305208985613,60.66652297973633,8959700
2017-12-28,60.71470852107612,61.02310039723621,60.570148220735575,60.66652297973633,3987200
2017-12-29,60.917083569836684,61.071279491639174,60.281024932861335,60.28102493286133,5222100
2018-01-02,60.57014422218345,61.18693161010742,60.57014422218345,61.18693161010742,6511000
2018-01-03,61.177288055419915,61.350758921822106,60.483404589811165,61.17728805541992,6091100
2018-01-04,61.10019431598648,61.24475092607442,60.281025486871606,61.13874053955078,5780500
2018-01-05,61.38931483683115,61.967552340283724,61.16765841388668,61.659156799316406,11632300
2018-01-08,61.822989183835205,62.362673083826216,61.65915394539447,62.20848083496094,11905700
2018-01-09,61.900087932279234,62.37231133674351,61.16765454285598,61.765159606933594,8771300
2018-01-10,61.56279031314779,61.90009646774022,61.13874871038259,61.89045715332031,5010600
2018-01-11,61.707337960424525,61.97717990376321,61.46640660349478,61.957908630371094,5103500
2018-01-12,62.16028040591636,62.37230114341326,61.98680956184075,62.32411193847656,5135700
2018-01-16,62.43013983745665,62.989102420060114,61.07128696151521,61.11947250366211,9117000
2018-01-17,61.360402334410736,61.688072835869754,60.79180780464907,61.49532699584961,7422600
2018-01-18,61.678432507527646,61.88081398187592,61.235119656196844,61.78444290161133,5656900
2018-01-19,62.940915466393875,64.80090613549778,62.75781260543979,64.7719955444336,12896100
2018-01-22,64.13594631012629,64.40578832143197,63.37460214814621,63.981746673583984,8491800
2018-01-23,64.11664811142104,64.88763135354881,64.02991635681826,64.70452117919922,6412000
2018-01-24,64.89727803219027,65.70681135529166,64.63707535672653,65.53334045410156,7421800
2018-01-25,65.6586081136393,66.15011012082888,65.00327455493361,65.25384521484375,5707600
2018-01-26,65.7260764124944,66.15011798697567,65.45623444787616,65.57188415527344,6290500
2018-01-29,65.35985495964341,65.66824678705353,64.97436333722047,65.1285629272461,5067300
2018-01-30,65.05145053675446,65.8320655903508,64.7237875003549,64.88761901855469,6350500
2018-01-31,65.05146262491428,66.333219134602,65.02255204017023,65.74534606933594,11036400
2018-02-01,65.2153085690167,65.50442918555916,64.28049357519116,65.19603729248047,5790500
2018-02-02,64.7816390991211,65.33096242322331,64.56961828058284,64.7816390991211,9348300
2018-02-05,64.21302616109315,64.77198870478568,62.054283142089844,62.054283142089844,12549500
2018-02-06,60.213562539831436,63.04691389183792,59.83771022211146,62.85417175292969,13356700
2018-02-07,62.78672536153159,64.41541665299755,62.73853613966781,63.24930953979492,8845700
2018-02-08,63.15293616908392,63.326407067831646,60.19429892846194,60.22321319580078,14121800
2018-02-09,61.44712780894454,63.654063458967556,60.5605022355545,63.11437225341797,13733300
2018-02-12,63.54805136135339,64.3961270147892,63.297480713863386,63.58660125732422,9792200
2018-02-13,63.461327450180335,63.82754787325762,63.0565644745458,63.48060607910156,9538400
2018-02-14,63.33603114076893,65.56223434510035,63.17219959600015,65.4947738647461,8662600
2018-02-15,65.90919916216018,66.26578031339079,64.81055246691758,65.81282806396484,7390200
2018-02-16,65.4369570942631,66.49705357934761,65.28275749872427,65.82244873046875,6842100
2018-02-20,65.18639226581872,65.50442344561884,64.61779774979007,65.04183197021484,4859100
2018-02-21,65.20567099600665,65.55260541230349,64.59851922404252,64.6177978515625,5107900
2018-02-22,64.81053495207279,65.03219503539826,64.31903292566689,64.69488525390625,6515800
2018-02-23,64.94545025682024,65.6875228881836,64.42503768944151,65.6875228881836,4428500
2018-02-26,65.90917059338096,67.27765871144742,65.8609813888495,67.12346649169922,6499500
2018-02-27,67.46078874685034,67.70172013523194,65.56224822998047,65.56224822998047,6843100
2018-02-28,65.62970435103095,65.82245386047681,64.57924709695843,64.59851837158203,6091800
2018-03-01,64.8008863653915,65.2152885337145,63.287837955959276,63.91426086425781,7323900
2018-03-02,62.74463677205298,63.885265452664136,62.06798401462555,63.69194030761719,8380500
2018-03-05,63.295633960690076,63.305295057419976,62.193656818193176,62.87997817993164,8838400
2018-03-06,63.03462348718837,63.17962103110847,62.473970250634075,63.063621520996094,6550100
2018-03-07,62.35797370173756,62.628631831294605,61.75865400423202,62.02931213378906,6457600
2018-03-08,62.40631015250247,63.07329447704959,62.32898451514205,62.937965393066406,5573000
2018-03-09,63.324617628654714,64.2912580738339,63.17962008690157,64.08826446533203,5838400
2018-03-12,64.4265999855662,65.35457411288583,64.10760680511429,64.59092712402344,7522700
2018-03-13,65.05490532321662,65.4318945092376,63.92393039027232,63.96259689331055,5167300
2018-03-14,64.42659654000268,64.66825668653316,63.479285520654926,63.99160385131836,6463800
2018-03-15,64.27194794922472,64.38794750599845,63.9239566537879,64.17528533935547,5260800
2018-03-16,64.09794264809156,64.46527083511174,63.7112922668457,63.7112922668457,12860900
2018-03-19,63.50827968039684,64.12692902774911,63.01529832149178,63.517948150634766,7255600
2018-03-20,63.74028274248283,64.63925878445636,63.73061427163427,64.57159423828125,6906200
2018-03-21,64.50391712213244,64.96790038409252,64.09792254931614,64.13658905029297,5805200
2018-03-22,63.41161694917106,63.943272187740924,62.08732415017656,62.27098083496094,12313300
2018-03-23,64.47492965391098,64.87125586803151,62.30965662093736,62.47398376464844,17343800
2018-03-26,62.90896564843617,63.85626921058744,62.821964168306174,63.70161056518555,10796000
2018-03-27,63.69193874692434,65.38355953671947,63.24728502430682,63.96259689331055,9452500
2018-03-28,64.36858094277393,64.90990458376783,63.09261590487855,63.25695037841797,7208400
2018-03-29,63.50826786919943,64.32991806432884,63.421273777882995,64.22358703613281,10748300
2018-04-02,63.7692787339393,63.846611748481536,61.10134873128964,61.980995178222656,12383900
2018-04-03,62.31931786872768,64.50392759177701,62.212986817503015,64.47492218017578,8766400
2018-04-04,63.76926904020225,66.21486809800149,63.73060253880893,66.13753509521484,10275800
2018-04-05,66.21488181509214,67.45218061647323,66.10855075795321,67.26851654052734,9093300
2018-04-06,66.22454383485535,66.99785182294492,64.69725004917179,65.29656982421875,9719300
2018-04-09,66.1085378335731,66.26320384094944,64.90990577593098,64.93890380859375,6504500
2018-04-10,65.54789193511816,65.61555647717724,64.27192673137422,64.7649154663086,10098900
2018-04-11,64.35891821331968,64.95823052846468,64.30091477565215,64.60057830810547,5185500
2018-04-12,64.83257853279778,65.73155449962618,64.83257853279778,65.50922393798828,5145300
2018-04-13,65.8475487376347,66.05054234292143,64.7455792375745,65.0065689086914,4300200
2018-04-16,65.54790226418334,65.71223678497867,64.82292175292969,64.82292175292969,6484400
2018-04-17,65.12258258249722,65.41257034961535,65.0355810899438,65.2579116821289,5605700
2018-04-18,65.2772376008323,65.48023123893202,63.95294471777,63.99160385131836,7384000
2018-04-19,63.827257254747934,64.08825426333259,62.82195046680732,63.537269592285156,8274300
2018-04-20,63.55661492438483,63.90460610559636,63.266619815081235,63.88526916503906,10402800
2018-04-23,63.798284640994645,64.79392335768343,63.74994965722248,64.64892578125,6338400
2018-04-24,65.06457037116733,65.25790289810543,64.49425601018406,64.73591613769531,8176100
2018-04-25,64.61024997293116,64.76491599884191,64.0399355958698,64.4459228515625,5188900
2018-04-26,64.55225434698521,66.01188363336159,64.41692526081862,65.77989196777344,5355200
2018-04-27,66.18589001654028,67.66484910996243,66.16655307257423,67.2395248413086,7814900
2018-04-30,67.25884795428146,67.48117113998998,66.1085433959961,66.1085433959961,6484100
2018-05-01,65.71222441269796,65.93454759768892,64.79391151307986,65.82821655273438,4957800
2018-05-02,65.7702175582189,66.27286735075022,65.22890126243418,65.98287963867188,5752100
2018-05-03,65.53822896408909,65.5865565642442,64.41692244219307,64.66825103759766,6155900
2018-05-04,64.61024745817988,66.05054711260706,64.57158832808892,65.82821655273438,5132900
2018-05-07,65.7895566843365,67.10418848649645,65.7895566843365,67.02685546875,5041600
2018-05-08,66.89151269738325,66.9205181042691,65.92487229785527,66.17620086669922,6534900
2018-05-09,66.13756517726601,66.18590016971264,64.77460541390708,65.68324279785156,7956300
2018-05-10,65.86688266971105,65.99254327897086,65.08390622955054,65.65422058105469,4965200
2018-05-11,65.76055149567534,66.24387174171133,65.64455935655099,66.14720916748047,4145100
2018-05-14,66.31152644767839,66.59185303379482,65.83787474176886,66.54351806640625,3453800
2018-05-15,66.03120643581873,67.20084048924454,65.95388080513108,67.18151092529297,5045000
2018-05-16,67.34584094129335,69.12446327183575,67.29751334188526,68.96012878417969,9693000
2018-05-17,69.01814011786922,69.2114652873641,68.45748680149858,68.573486328125,6064700
2018-05-18,68.39949475087889,69.20180088889194,68.11916807619657,68.94081115722656,5688100
2018-05-21,69.09545686313298,69.30811154954262,68.35113964861662,68.99878692626953,5480700
2018-05-22,69.07613464627507,69.78178551139989,68.88280948111111,68.93113708496094,5675300
2018-05-23,68.58313958434111,69.52078203646123,68.46714744585641,68.96012878417969,6806400
2018-05-24,69.04713717709282,69.86878019812339,68.94080612291309,69.7721176147461,5613800
