Date,Open,High,Low,Close,Volume
2017-10-30,40.37929020346493,40.44073668154017,40.22128401739091,40.25639724731445,7201900
2017-10-31,40.30905882974829,40.528511467145215,40.23883572704365,40.36172866821289,6560500
2017-11-01,40.15983023763982,40.45828594056225,40.05449391560287,40.20372009277344,7067600
2017-11-02,40.21251362591254,40.33540660113824,40.15984377285191,40.27396011352539,8317800
2017-11-03,40.352962493896484,40.519745336051955,40.30906927617661,40.352962493896484,4730400
2017-11-06,40.30028653379501,40.30906316685936,39.87015784484086,39.9140510559082,7451300
2017-11-07,39.861387184471425,40.335405806936386,39.77360744634785,40.32662582397461,9868000
2017-11-08,40.36172969636273,40.54606911281233,40.26516999767534,40.53729248046875,7586900
2017-11-09,40.484620878026426,40.72163012396331,40.396841164086005,40.581180572509766,6532400
2017-11-10,40.554850080979215,40.94108553654946,40.50218023989077,40.85330581665039,8022900
2017-11-13,40.90598611844354,41.09910558571392,40.85331960815729,41.01132583618164,7653600
2017-11-14,41.002531131460806,41.67844567565931,40.923528045812105,41.63455581665039,17200700
2017-11-15,41.53800257638944,41.66089554015558,41.063983988792515,41.0903205871582,12419100
2017-11-16,41.213209020289575,41.23954226717829,40.82697020681915,40.862083435058594,12506400
2017-11-17,40.67773927273798,40.71285249688848,39.720925680415654,40.124717712402344,19720700
2017-11-20,40.072059612836696,40.273955671091905,39.870160205999426,39.9052734375,19160900
2017-11-21,39.99305261341106,40.3353982156777,39.97549599937409,40.1861686706543,10280800
2017-11-22,40.282731875114706,40.317845106240846,39.97549947421606,40.23884201049805,8434400
2017-11-24,40.28273674807761,40.42318634099019,40.25640349583851,40.27396011352539,2996300
2017-11-27,40.27395492022158,40.37051463075686,40.21250844053221,40.29151153564453,5649200
2017-11-28,40.370510136558885,40.51095969572519,40.186167369430535,40.23006057739258,8432800
2017-11-29,40.1773931845232,40.22128304657731,39.68581802320441,39.94038391113281,16502100
2017-11-30,39.949230777090094,40.5687365901367,39.85187942954969,40.50678634643555,17147600
2017-12-01,40.533342898144255,40.72804562882802,40.011188337157904,40.68379592895508,12468800
2017-12-04,40.70149475255204,41.04664712332715,40.50679203015149,40.91389465332031,17523600
2017-12-05,40.93158872911121,41.099738905274414,40.76343855294801,40.94043731689453,13670800
2017-12-06,41.028949803378936,41.135149762135185,40.94044702438554,41.10860061645508,8154000
2017-12-07,40.96699209477321,40.9935412356244,40.46253816238942,40.5156364440918,9106500
2017-12-08,40.44484185507753,40.471390998715435,39.869585651995564,40.09968948364258,13238600
2017-12-11,40.09968912467641,40.18818852003422,39.75453338029567,40.11738967895508,9698700
2017-12-12,40.046588179138645,40.28554060212739,39.87843797453276,40.08198928833008,13999300
2017-12-13,40.22358364403868,40.75458668925281,40.179333952943345,40.6218376159668,12418700
2017-12-14,40.54218955633818,40.860789379336666,40.533337591900995,40.73688888549805,9029000
2017-12-15,40.96698939035428,41.08203791047134,40.74573756177302,40.87848663330078,21181600
2017-12-18,40.8873402988734,41.0466418921653,40.6306873567881,40.64838790893555,10156800
2017-12-19,40.745735258535056,41.04663786343782,40.63068336888656,40.82538604736328,8253200
2017-12-20,40.896187895897064,40.97583869061285,40.67493606346823,40.7811393737793,7311000
2017-12-21,40.83423947590964,40.90504168594459,40.320936957297015,40.3563346862793,9657100
2017-12-22,40.43599161794982,40.47139272833699,40.31209110763041,40.34749221801758,5406300
2017-12-26,40.444835391232736,40.586436428063635,40.36518459701317,40.54218673706055,6100400
2017-12-27,40.62183876873194,40.65723649699171,40.46253717544004,40.64838790893555,5660600
2017-12-28,40.630686034028116,40.701488240312884,40.39173365186952,40.4625358581543,6538900
2017-12-29,40.44483963021618,40.869642785232074,40.43598766546678,40.60414123535156,8371500
2018-01-02,40.630693554323614,40.65724269857685,40.276689209447454,40.30324172973633,10872200
2018-01-03,40.25899764918331,40.43599647028771,40.12624515731889,40.214744567871094,12635600
2018-01-04,40.320935157203124,40.90503985977384,40.22358381076883,40.7811393737793,12709400
2018-01-05,40.728043393376126,40.887345005003624,40.52449208430443,40.77229309082031,13113100
2018-01-08,40.66609652080281,40.79884562416587,40.60414626402623,40.71034622192383,7068600
2018-01-09,40.7103433417359,41.02894656892387,40.657241678526056,40.91389465332031,9962400
2018-01-10,40.91389414826304,40.94044329152245,40.64839258756237,40.77229309082031,10700700
2018-01-11,40.91388916336924,40.91388916336924,40.58643739093589,40.7457389831543,7583200
2018-01-12,40.95814240617457,41.055493762751546,40.736890550694305,40.84309387207031,14570100
2018-01-16,40.84308959921132,41.25904074829481,40.83423763533835,41.17938995361328,16459300
2018-01-17,41.22364671285875,41.595348203971746,41.19709419489686,41.4360466003418,12143100
2018-01-18,41.374095280850156,41.65729737418706,41.25019478701967,41.4891471862793,11952900
2018-01-19,41.58650408023448,41.81660454571817,41.480300749055196,41.73695373535156,16187400
2018-01-22,41.71924121429564,42.03784436438072,41.674991527013766,41.931644439697266,9577400
2018-01-23,41.78119948643768,42.21485460767753,41.71040064837864,41.99360275268555,11463700
2018-01-24,42.064405327913114,42.436110232861786,42.02015562819047,42.32991027832031,15964500
2018-01-25,42.2148484513238,42.480349963388,42.2148484513238,42.338748931884766,11755000
2018-01-26,42.28565391255963,43.029060288581135,42.25025618115703,42.94940948486328,16671200
2018-01-29,42.66620749908969,42.88745935715512,42.108655247510306,42.2148551940918,11662600
2018-01-30,42.241400630757994,42.62195406332623,41.94934995927257,41.95819854736328,12404800
2018-01-31,41.99359981521283,42.39185380154742,41.92279760607106,42.11750030517578,10960100
2018-02-01,41.95820164563834,42.24140374994525,41.692700094855034,41.99360275268555,10279400
2018-02-02,41.90509936845182,41.95820102824126,41.26789633115514,41.35639572143555,12912300
2018-02-05,41.28559647888674,41.52454550550381,39.30317842134591,39.72798156738281,23261500
2018-02-06,38.82527416553018,39.59523304365228,38.444720708812916,39.53327941894531,25184300
2018-02-07,39.45363652949617,40.26784182053511,39.18813157490581,39.435935974121094,18041600
2018-02-08,39.48903351496927,39.48903351496927,38.11727257176758,38.143821716308594,23295300
2018-02-09,38.373919481255925,38.46241886640711,37.33845911960429,38.17036819458008,22853100
2018-02-12,38.550919720184815,39.143872998637164,38.382766170268205,38.91377258300781,14689000
2018-02-13,38.86952233479266,39.30317743450344,38.66597104342972,39.10847473144531,13163200
2018-02-14,38.95802121036269,39.10847082877759,38.61286890831921,39.0288200378418,13457900
2018-02-15,39.16157387956255,39.6748797452604,39.04652198276217,39.6306266784668,13467300
2018-02-16,40.32979081205722,40.39174106591007,39.577535800395125,39.80763626098633,17202300
2018-02-20,39.60408072433285,39.67488293606881,38.88722352266497,38.93147659301758,14137300
2018-02-21,39.03767633772474,39.17042542000733,38.34737165695659,38.35622024536133,12792900
2018-02-22,38.43587120306292,38.78102354486509,38.25002046148256,38.51552200317383,12377800
2018-02-23,38.56862448362989,38.99342763459339,38.42702005727338,38.97572708129883,8277200
2018-02-26,39.14387914903352,39.285480206139184,38.77217764014449,38.96687698364258,12713300
2018-02-27,39.073075350208164,39.21467638934495,38.60401916503906,38.60401916503906,12774400
2018-02-28,38.78987023321792,38.860669059222545,38.25001525878906,38.25001525878906,11929400
2018-03-01,38.14381328006984,38.62171803232428,37.89601231639787,38.43586730957031,17746800
2018-03-02,38.276565631288754,38.763318969890065,38.267717043765785,38.69252014160156,14050100
2018-03-05,38.559769721660274,38.887221493766475,38.49781947764113,38.84297180175781,11992700
2018-03-06,38.896080376936546,38.984579776696854,38.577477136142335,38.878379821777344,10010500
2018-03-07,38.57747742575323,38.86952814798329,38.471277470036455,38.781028747558594,10881700
2018-03-08,38.851831439595834,39.347433489637766,38.7633286620628,39.338584899902344,12361100
2018-03-09,39.44477524323741,39.6660270690918,39.28547365853945,39.6660270690918,9778600
2018-03-12,39.78107906094151,39.90497954355685,39.23237547677289,39.40937423706055,11857700
2018-03-13,39.53328165274431,39.67488608746393,39.29433260924378,39.44478225708008,11342100
2018-03-14,39.62335196399792,39.66799228216602,39.04301761029869,39.0876579284668,15321200
2018-03-15,39.176935673478276,39.284073101028426,38.88230349041861,38.98944091796875,12456700
2018-03-16,39.01622296689964,39.30192500865314,38.793018033914905,38.801944732666016,26603300
2018-03-19,38.801951039636194,39.02515600890125,38.55196256392734,38.62338638305664,12380300
2018-03-20,38.67695825772552,38.8198093071991,38.400182859316494,38.53410720825195,13559800
2018-03-21,38.50731813559866,38.79302019325523,38.2037592736089,38.39125061035156,13054000
2018-03-22,38.284116084342735,38.72159590314763,38.12340823903229,38.17697525024414,12274100
2018-03-23,38.23054005734348,38.53409889773706,37.75734669660879,37.793060302734375,13475200
2018-03-26,38.043047631202974,38.221612250817984,37.721631997063334,38.114471435546875,11276100
2018-03-27,38.123399095306304,38.66801961758501,37.9716179863227,38.293033599853516,11627000
2018-03-28,38.39125030666397,39.01622483003291,38.39125030666397,38.67695236206055,16277400
2018-03-29,38.87337245990956,39.2126415103287,38.65016752397416,38.77516174316406,10450500
2018-04-02,38.78408641306322,38.83765682098654,37.918053622909135,38.096614837646484,14207900
2018-04-03,38.373396668826416,38.87337700994453,38.24840243500625,38.730525970458984,15484600
2018-04-04,38.5162481626261,39.64120309195177,38.48946465673083,39.49835205078125,13563300
2018-04-05,39.534056385246,39.82868852968612,39.23049754211237,39.641197204589844,11707800
2018-04-06,39.53405833186151,39.748336575263075,39.025151335349584,39.212642669677734,11495100
2018-04-09,39.310851105458596,39.56084294254267,39.08764617589168,39.13228988647461,11913400
2018-04-10,39.34657030094728,39.44478102884191,39.03408471749838,39.275146484375,10379500
2018-04-11,39.11443863979059,39.40906741763706,39.06979492286581,39.275146484375,8424300
2018-04-12,39.35549958146721,39.650128353135955,39.23943205040384,39.310855865478516,8476400
2018-04-13,39.45370453088638,39.90011441725193,39.409064223417246,39.73940658569336,10774200
2018-04-16,39.86440225849836,40.07867708616984,39.641197326269,39.89118576049805,8962100
2018-04-17,40.132248850168025,40.2036726598562,39.86440360362242,40.06975173950195,8406400
2018-04-18,40.087609157961694,40.1501062695859,39.57870215997193,39.73940658569336,7429000
2018-04-19,39.58763555862792,39.70370310235972,39.30193345547099,39.56085205078125,10370400
2018-04-20,39.56085567813842,39.650136316372006,38.90909748268672,39.05194854736328,14690700
2018-04-23,39.05194521695131,39.27515019933804,38.89123735716584,39.26622009277344,11878500
2018-04-24,39.26621653642048,39.37335396462807,38.15019172556552,38.45375061035156,18523900
2018-04-25,38.15911864834308,38.29303957097243,37.418076600946186,37.88234329223633,20774700
2018-04-26,37.85555570432576,38.480526754170334,37.73055808852006,38.16804122924805,13561000
2018-04-27,38.15018886228546,38.69480947404135,38.132332057951494,38.668025970458984,9777900
2018-04-30,38.83765770167177,39.00729222185364,38.36446434138129,38.578739166259766,16037700
2018-05-01,38.35553845351447,38.38232536394677,37.65914008734624,38.02519607543945,11514200
2018-05-02,37.85556082086558,38.025195356488716,37.44486112509615,37.552001953125,13736400
2018-05-03,37.69484727260241,37.85555508445571,37.06987282715477,37.40021514892578,18352200
2018-05-04,37.31094385900067,37.94484516075581,37.293087052577455,37.81985092163086,10946200
2018-05-07,37.80198916504087,37.93591349275884,37.462716699102586,37.6234245300293,9336000
2018-05-08,37.471643586597565,37.57878099607041,37.2216517567118,37.328792572021484,15062200
2018-05-09,37.47164752165586,37.70377916753031,37.20379886109055,37.30200958251953,9295200
2018-05-10,37.48950699515107,37.81984938597326,37.444863277986975,37.659141540527344,7924200
2018-05-11,37.71270855045365,37.91805668867397,37.53414391544207,37.6234245300293,6331900
2018-05-14,37.72163669655209,37.784133810327916,37.409151127672956,37.53414535522461,10715500
2018-05-15,37.30201443262111,37.42700867402382,37.00738563586297,37.24844741821289,16449700
2018-05-16,37.266302381512546,37.4448636284906,37.08773772869702,37.09666442871094,11590500
2018-05-17,37.50735496217179,37.810913803395785,37.38236074622725,37.766273498535156,14857400
2018-05-18,37.76627896887881,37.83770619167141,37.56986091787403,37.659141540527344,11950200
2018-05-21,37.775202273060714,37.962693590376524,37.7394886680948,37.86448287963867,9110200
2018-05-22,37.94484268278765,38.03412330323574,37.6859241153159,37.72163772583008,8222900
2018-05-23,37.721643574853445,37.90020824927477,37.435941458114485,37.855567932128906,8971400
2018-05-24,37.85556877421992,37.91806590078193,37.6680739886959,37.784141540527344,9269600
2018-05-25,37.80199750805115,38.01627579852431,37.67700325770759,37.855567932128906,8806500
2018-05-29,37.605572315455554,38.257330417829024,37.587715509191376,38.105552673339844,14826900
2018-05-30,38.185908501651774,38.64124516364912,38.123411379531305,38.50732421875,10114200
2018-05-31,38.569815247846215,38.578741947094215,38.10554855269499,38.39125061035156,15571300
2018-06-01,38.480537205343374,38.67695867769147,38.426970189857684,38.49839401245117,10664700
2018-06-04,38.71266782168318,38.91801597095439,38.650170706941395,38.8287353515625,11727600
2018-06-05,38.83765914923846,38.873372756661645,38.480529886680756,38.48945999145508,9975900
2018-06-06,38.44481888339263,38.801944732666016,38.42696208005341,38.801944732666016,9202900
2018-06-07,38.68587701959735,39.0430028356365,38.68587701959735,38.78408432006836,11948100
2018-06-08,38.9001607902113,39.28407360013416,38.8912340902343,39.23943328857422,12078800
2018-06-11,39.23943481713169,39.507280102762564,39.18586439767048,39.400142669677734,7526100
2018-06-12,39.40013516466587,39.65905029481577,39.35549485987016,39.650123596191406,8243300
2018-06-13,39.596563830046314,39.74834499415313,39.4180025628682,39.444786071777344,16745000
2018-06-14,39.40875236646021,39.498828140258205,39.20157533778843,39.25562286376953,12696200
2018-06-15,39.237605105601716,39.76906039186539,39.13851969756047,39.742034912109375,21562500
2018-06-18,39.52584042897726,39.597900336730454,39.093470673950044,39.22858428955078,12161900
2018-06-19,39.003405102601604,39.408752963171196,38.913329327439726,39.27363586425781,12936400
2018-06-20,39.29164348549923,39.43576675730554,38.94034322523197,38.96736526489258,10893700
2018-06-21,38.9763786277544,39.003400669997895,38.69713825861439,38.814239501953125,10465200
