Date,Open,High,Low,Close,Volume
2014-12-18,14.43571872158362,14.712689195526181,14.387709699564802,14.705303192138672,27499677
2014-12-19,14.690533546044495,14.867794553770143,14.65360352317251,14.734848022460938,40949713
2014-12-22,14.764392337054678,14.923189887561069,14.594517330494325,14.697919845581055,23830925
2014-12-23,14.74961486205198,14.993349825521106,14.745921861059132,14.904719352722168,21266476
2014-12-24,14.945345759153858,15.07829072304202,14.934266753658218,14.971195220947266,12175959
2014-12-26,14.96750443849634,15.122607436374444,14.956425431357905,15.03028392791748,10779671
2014-12-29,14.985972878682135,15.104147430829821,14.9194988206445,15.033980369567871,16292598
2014-12-30,14.982272849443474,15.093061343187696,14.974886846458553,15.037666320800781,12683960
2014-12-31,15.04874851340161,15.074599529325454,14.808708018627154,14.81978702545166,15880604
2015-01-02,14.793934392956878,14.94903736949157,14.616673405194438,14.860406875610352,21604483
2015-01-05,14.697918337153487,14.80501384361046,14.502192334151056,14.612980842590332,23850963
2015-01-06,14.723767580133236,14.853019531908478,14.372937087099917,14.502190589904785,26398677
2015-01-07,14.601901204939137,14.679452692182672,14.487419699470232,14.672066688537598,23140598
2015-01-08,14.816091421329679,15.100447893466441,14.801319414824446,15.022894859313965,21644999
2015-01-09,15.081982303913513,15.177998791466365,14.853019313968407,15.019201278686523,21369089
2015-01-12,15.02289714591554,15.067213172176483,14.686840150889639,14.74223518371582,19723975
2015-01-13,14.757006912777006,15.019205437653344,14.568666887002024,14.701613426208496,25409098
2015-01-14,14.58343713759176,14.59820914583585,14.3249316464097,14.572358131408691,22849273
2015-01-15,14.572357954962367,14.63883199125589,14.095968450007915,14.103354454040527,30338936
2015-01-16,13.988869858769569,14.236296286228397,13.878081373733107,14.158744812011719,28576235
2015-01-20,14.195679226912704,14.365554232842653,14.07381170047167,14.262151718139648,22572702
2015-01-21,14.188291646961535,14.391403651469416,14.143975623710451,14.24368667602539,18478083
2015-01-22,14.372937874127347,14.805012873629249,14.247377365985217,14.793933868408203,25723324
2015-01-23,14.757002152855586,14.864097639972055,14.683143677577531,14.801318168640137,15726684
2015-01-26,14.675761744283417,14.675761744283417,14.288002702767793,14.343396186828613,24806851
2015-01-27,13.833766270125537,13.97779177546446,13.560488816258662,13.79683780670166,37881006
2015-01-28,13.970406964120215,14.073809462379604,13.704515490465951,13.722980499267578,23465173
2015-01-29,13.77468140451884,13.992565413146098,13.571569403395772,13.937171936035156,22355144
2015-01-30,13.81899758793251,13.841154048417003,13.316757082091089,13.342606544494629,38528394
2015-02-02,13.3906139179385,13.501402410816246,13.08779245101389,13.468165397644043,34042039
2015-02-03,13.553106705455185,13.959329179463051,13.553106705455185,13.948251724243164,32171881
2015-02-04,13.88916417620479,14.140285224580138,13.88916417620479,13.996259689331055,23076299
2015-02-05,14.022108471025645,14.09965995409932,13.959327443418182,14.014720916748047,13901446
2015-02-06,14.01102946615374,14.27322792836651,13.970406448290086,14.014720916748047,18456283
2015-02-09,13.970407336091302,13.974100337949956,13.778374341500824,13.90024185180664,17545976
2015-02-10,13.99256706237793,14.147670057393574,13.907629560247463,13.99256706237793,17134863
2015-02-11,13.992565370364918,14.195677370866987,13.988872368500163,14.099660873413086,17514047
2015-02-12,14.195677520894861,14.347087496890529,14.118126031945135,14.16982650756836,20244307
2015-02-13,14.140282297344143,14.247376237270558,14.08488727562746,14.239990234375,14600361
2015-02-17,14.236300265333073,14.35078178356979,14.143976760502802,14.228914260864258,16668920
2015-02-18,14.247379947779299,14.247379947779299,13.999953439428483,14.088583946228027,18160334
2015-02-19,14.088582591970392,14.180906092304953,13.97779408136295,14.1735200881958,12622304
2015-02-20,14.158747705364593,14.21414273471759,13.970407707624004,14.177212715148926,16555297
2015-02-23,14.2104499614836,14.217834414486388,14.00364495063007,14.103354454040527,21905276
2015-02-24,14.121819301065601,14.295387291768282,14.036880255671285,14.214142799377441,35894362
2015-02-25,13.05825049652787,13.1801180129956,12.71111373286651,12.803437232971191,138698915
2015-02-26,12.740657826160925,12.796052081661204,12.441530087283304,12.559703826904297,71632381
2015-02-27,12.548623176429867,12.921610132272933,12.526465166927196,12.866216659545898,65045318
2015-03-02,12.866220152041967,12.973314900497623,12.740659615140114,12.895763397216797,34614559
2015-03-03,12.895760660803843,12.94007668243501,12.722191902626378,12.766507148742676,30137453
2015-03-04,12.718502254202972,12.73696726695856,12.559705471049986,12.626178741455078,34467686
2015-03-05,12.659413709905547,12.677877945280647,12.496923940617963,12.556011199951172,40130789
2015-03-06,12.482150361902772,12.537544612090487,12.227337896760064,12.253188133239746,38343426
2015-03-09,12.256897211466981,12.27916258642159,12.104752820428113,12.22721004486084,31130995
2015-03-10,12.323695215436699,12.323695215436699,12.056514554709821,12.123309135437012,36627407
2015-03-11,12.238345493559875,12.238345493559875,12.026828280131175,12.101044654846191,30305245
2015-03-12,11.737380474239473,12.171549084434593,11.692850500242745,12.141861915588379,57814171
2015-03-13,12.093626527529,12.093626527529,11.87468590996793,12.034252166748047,32689791
2015-03-16,12.023116585941477,12.138153603047801,11.945190093954462,12.015695571899414,27522578
2015-03-17,11.9785902620617,12.049095756943284,11.948903081671224,12.034252166748047,22919297
2015-03-18,12.008274590854368,12.305141667889984,11.934058211231847,12.256900787353516,30584459
2015-03-19,12.22350383598971,12.260612026837817,12.108467587160511,12.186395645141602,25941542
2015-03-20,12.193814151849118,12.46470568165029,12.193814151849118,12.349669456481934,55359601
2015-03-23,12.35709044432837,12.520367530826796,12.334825847557832,12.412753105163574,28018028
2015-03-24,12.401622688408155,12.431309082629907,12.286587228935236,12.360803604125977,24455412
2015-03-25,12.401622601958683,12.431308995973497,11.94890022277832,11.94890022277832,24911226
2015-03-26,11.841286112907932,12.097334093387724,11.715117181414593,11.878395080566406,30187218
2015-03-27,11.952610394479645,11.997140372437354,11.51473162850163,11.685430526733398,43260712
2015-03-30,11.830152551601284,11.867260734810507,11.681718260219137,11.715115547180176,24483157
2015-03-31,11.611213899022143,11.670586686118476,11.518443042502337,11.562973022460938,30216064
2015-04-01,11.819019802148164,11.822730698377288,11.585236456803846,11.611212730407715,34191775
2015-04-02,11.614924665834133,11.78191189399471,11.585237493345005,11.652032852172852,18777995
2015-04-06,11.529578114364787,11.830156125640414,11.503601832779731,11.811601638793945,20327543
2015-04-07,11.774489790636038,11.804176181105552,11.659454345703125,11.659454345703125,18595450
2015-04-08,11.689140020878336,11.863549026977495,11.548129080921877,11.696561813354492,25685669
2015-04-09,11.7076940536499,11.789332209215525,11.640898703195468,11.707694053649902,16612549
2015-04-10,11.748515481982663,11.952611691003268,11.622346548022806,11.91550350189209,34174600
2015-04-13,11.915502379258598,12.190104043791237,11.837574332267184,12.134441375732422,43386006
2015-04-14,12.130733184283843,12.134443302088917,11.885817094235273,12.067647933959961,24938311
2015-04-15,12.145575289912435,12.345960603421199,12.1084671005556,12.260611534118652,24667465
2015-04-16,12.227215364136727,12.308854328546952,12.171553461080366,12.175264358520508,16646680
2015-04-17,12.082492325655254,12.167841400071103,11.997142471966605,12.071359634399414,23481467
2015-04-20,12.108465822650588,12.412754657662614,12.104754926179272,12.397911071777344,23556996
2015-04-21,12.42759776779994,12.47583786153502,12.216079014850111,12.323694229125977,20619528
2015-04-22,12.357092397581148,12.486971440544542,12.256899748095108,12.435020446777344,19969498
2015-04-23,12.319986148185157,12.505527889957907,12.29400986794419,12.386780738830566,18965386
2015-04-24,12.52407779873392,12.52407779873392,12.301427931978173,12.342247009277344,16781662
2015-04-27,12.39048977213422,12.39048977213422,12.245766371638394,12.27174186706543,18521683
2015-04-28,12.316273892929562,12.33482837677002,12.145574979415567,12.33482837677002,19676852
2015-04-29,12.297719596424407,12.453574136091413,12.204947960960322,12.364513397216797,19029464
2015-04-30,12.360803325374864,12.416465995149018,12.18639430211886,12.234634399414062,23163939
2015-05-01,12.319982239335303,12.590872971692406,12.319982239335303,12.542632102966309,25519198
2015-05-04,12.542633568719989,12.576031636622025,12.460995405727006,12.486970901489258,11214566
2015-05-05,12.409042116834668,12.494391165819794,12.219789538966534,12.30513858795166,19213551
2015-05-06,12.31627540619859,12.386780894909682,11.967456522048673,12.060227394104004,18630241
2015-05-07,12.041667630271675,12.245763771049752,11.974872288787353,12.17896842956543,17075849
2015-05-08,12.31256201148238,12.431308360746531,12.230923847658731,12.397911071777344,16641175
2015-05-11,12.394200252699912,12.550055567650459,12.36822475651116,12.505525588989258,21954821
2015-05-12,12.364515166260473,12.383069651862499,12.208660604294694,12.216081619262695,19882078
2015-05-13,12.249476519945125,12.423886301602405,12.234632935308946,12.357090950012207,13776373
2015-05-14,12.435020114139302,12.516658278472727,12.394200252699912,12.505525588989258,13458404
2015-05-15,12.468417167663574,12.516658041907514,12.353380937053927,12.468417167663574,21415771
2015-05-18,12.427597950122687,12.438729860001134,12.249477261523015,12.338537216186523,19302292
2015-05-19,12.334826590193455,12.427597437413336,12.32369390150164,12.39419937133789,16899689
2015-05-20,12.397910785632906,12.412754371175586,12.16412820969896,12.27174186706543,26427303
2015-05-21,12.282874707483726,12.594586111355413,12.253188315305438,12.553766250610352,29584090
2015-05-22,12.71704269384006,13.21058568958476,12.713332576647122,12.898874282836914,62989091
2015-05-26,12.791262296971595,12.846924975357986,12.34225075197602,12.386780738830566,37517015
2015-05-27,12.479551574976119,12.550057058199894,12.327406359177349,12.535213470458984,30496379
2015-05-28,12.509236280090617,12.583453429489145,12.42017554495785,12.486970901489258,15106160
2015-05-29,12.475837529865956,12.505524699710797,12.342247603382042,12.39419937133789,27299075
2015-06-01,12.39791214770656,12.613141044630533,12.36080395904569,12.527791976928711,20373344
2015-06-02,12.490679931387225,12.720751565170227,12.368221933564458,12.572318077087402,21692563
2015-06-03,12.620562349153557,12.713333206847103,12.561188782033327,12.602007865905762,23260827
2015-06-04,12.446151678556673,12.553765329351146,12.312560975376277,12.357090950012207,28373871
2015-06-05,12.368226842653687,12.409045931705336,12.178973427331453,12.216081619262695,26715765
2015-06-08,12.22578120953306,12.285473913403306,12.087741587001444,12.195935249328613,20899622
2015-06-09,12.18474061362716,12.255625050654315,12.04670179842477,12.15489387512207,18063667
2015-06-10,12.184741821866904,12.367549979492978,12.184741821866904,12.278011322021484,14656952
2015-06-11,12.289204979078516,12.348896900569205,12.113857707248188,12.132511138916016,19590533
2015-06-12,12.117589653177474,12.192205737024196,12.013127605868922,12.091474533081055,11506331
2015-06-15,12.039239804028863,12.039239804028863,11.807931488819529,11.830316543579102,26872988
2015-06-16,11.83404797047563,11.848972125501675,11.744509308010064,11.80793285369873,28651543
2015-06-17,11.82658916719081,12.054167490098866,11.82658916719081,12.01685905456543,24212531
2015-06-18,12.031780633664356,12.147435199639656,11.94597202820138,11.96835708618164,33620136
2015-06-19,11.923586205647256,11.975817217358706,11.863893508911135,11.863893508911133,32953370
2015-06-22,11.923584184258583,11.938506768316865,11.822853020424835,11.826583862304688,25077477
2015-06-23,11.897473400203852,11.90120345997874,11.7668954538562,11.800472259521484,26198295
2015-06-24,11.770622321468364,11.852699278021962,11.759429795539834,11.766891479492188,22555967
2015-06-25,11.830315872180632,11.830315872180632,11.591545885602203,11.643776893615723,21054863
2015-06-26,11.408738480379991,11.528123881248698,11.293084705716073,11.390084266662598,44778991
2015-06-29,11.31546698417753,11.345313720864379,11.155043124869222,11.181159019470215,36351056
2015-06-30,11.218465428101227,11.270696428121147,11.013273053159848,11.196081161499023,42613985
2015-07-01,11.31547111173279,11.39754810063859,11.173701411140295,11.386356353759766,40408682
2015-07-02,11.453505754413563,11.569160291783621,11.43112148543104,11.449775695800781,34572941
2015-07-06,11.334124035775185,11.427393544379475,11.087892313690672,11.405009269714355,25501802
2015-07-07,11.386353918872056,11.602738875204507,11.270699363677293,11.490815162658691,39923361
2015-07-08,11.375160490997178,11.446044928796672,11.311737737905256,11.360237121582031,34055251
2015-07-09,11.464700692188314,11.505739963634188,11.319200171082398,11.337854385375977,28691399
2015-07-10,11.49081445291401,11.52066119226206,11.319198835507683,11.434852600097656,20429936
2015-07-13,11.543046586207042,11.557969172858641,11.386353550405797,11.468430519104004,14817258
2015-07-14,11.442316374534123,11.46470064813908,11.363969458263446,11.382623672485352,19164667
2015-07-15,11.397544418957775,11.449776210340284,11.34158256879486,11.378890991210938,26173853
2015-07-16,11.427391400392775,11.47216072478484,11.31919854000311,11.322929382324219,23588044
2015-07-17,11.319199424698906,11.360237909977386,11.173698913187236,11.326661109924316,27158367
2015-07-20,11.341582909813098,11.393814702766111,11.229659206121951,11.360237121582031,26343847
2015-07-21,11.24831371304563,11.449776855052805,11.225929441796774,11.438584327697754,37532650
2015-07-22,11.349043819465464,11.487082617215606,11.322927926575344,11.479620933532715,26893026
2015-07-23,11.572893427889959,11.737048955874002,11.490816447359311,11.651240348815918,33530074
2015-07-24,11.6325866842318,11.718394506111887,11.393816650087315,11.494547843933105,51338309
2015-07-27,11.375163003219619,11.375163003219619,11.2222007833161,11.285623550415039,21959445
2015-07-28,11.382621837828575,11.390082738853458,11.19608285952128,11.293083190917969,17687785
